timestamp,base_currency,close,high,low,open,quote_currency
2013-09-27,GBP,157.83951,159.10699,157.6525,158.75501,JPY
2013-09-27,GBP,1.46306,1.46697,1.4544,1.46007,CHF
2013-09-27,EUR,0.8353,0.84215,0.83502,0.8409,GBP
2013-09-27,GBP,1.6141,1.6151,1.603,1.60386,USD
2013-09-27,GBP,1.7343,1.7359,1.71083,1.71264,AUD
2013-09-27,GBP,9.8709,9.8117,9.8755,9.8133,CNH
2013-09-30,GBP,1.66952,1.6702,1.66015,1.6652,CAD
2013-09-30,GBP,159.0145,159.45999,157.39,157.845,JPY
2013-09-30,GBP,1.46484,1.4654,1.4584,1.46297,CHF
2013-09-30,EUR,0.8355,0.83905,0.83395,0.8353,GBP
2013-09-30,GBP,1.61845,1.6204,1.61283,1.61424,USD
2013-09-30,GBP,1.73596,1.74148,1.72672,1.73427,AUD
2013-09-30,GBP,9.898,9.8687,9.9108,9.8742,CNH
