timestamp,base_currency,close,high,low,open,quote_currency
2008-06-18,EUR,0.79275,0.79518,0.79149,0.79268,GBP
2008-06-18,GBP,1.959,1.9611,1.948,1.9564,USD
2008-06-18,GBP,2.07017,2.07783,2.0672,2.07312,AUD
2008-06-19,GBP,2.00228,2.00521,1.99214,1.99317,CAD
2008-06-19,GBP,212.91966,213.29134,210.88745,211.24794,JPY
2008-06-19,GBP,2.06086,2.06588,2.0239,2.03078,CHF
2008-06-19,EUR,0.78604,0.7947,0.78494,0.79287,GBP
2008-06-19,GBP,1.9723,1.9745,1.9581,1.9587,USD
2008-06-19,GBP,2.0761,2.08319,2.06829,2.06985,AUD
2008-06-20,GBP,2.00769,2.01535,1.99884,2.00218,CAD
2008-06-20,GBP,211.76312,213.16034,211.52754,212.94041,JPY
2008-06-20,GBP,2.04344,2.06146,2.03666,2.06075,CHF
2008-06-20,EUR,0.7912,0.79233,0.78558,0.78603,GBP
2008-06-20,GBP,1.9751,1.979,1.9703,1.9722,USD
2008-06-20,GBP,2.07164,2.07806,2.06544,2.07622,AUD
2008-06-23,GBP,1.99674,2.00799,1.99073,2.00759,CAD
2008-06-23,GBP,211.94469,212.21677,211.16652,211.80116,JPY
2008-06-23,GBP,2.05451,2.05682,2.04196,2.04353,CHF
2008-06-23,EUR,0.78958,0.79184,0.78921,0.79109,GBP
2008-06-23,GBP,1.9651,1.9758,1.9588,1.975,USD
2008-06-23,GBP,2.06483,2.0725,2.06,2.07153,AUD
2008-06-24,GBP,1.99524,2.00148,1.99224,1.99694,CAD
2008-06-24,GBP,212.53194,212.86073,211.72275,211.90736,JPY
2008-06-24,GBP,2.0522,2.05666,2.04121,2.05432,CHF
2008-06-24,EUR,0.79006,0.79282,0.78935,0.78963,GBP
2008-06-24,GBP,1.971,1.9722,1.9628,1.9651,USD
2008-06-24,GBP,2.06042,2.06683,2.05676,2.06505,AUD
2008-06-25,GBP,1.99326,2.00024,1.98973,1.99535,CAD
2008-06-25,GBP,212.98859,213.27772,212.20581,212.55218,JPY
2008-06-25,GBP,2.04421,2.05545,2.04125,2.0527,CHF
2008-06-25,EUR,0.79334,0.79468,0.78921,0.79002,GBP
2008-06-25,GBP,1.9747,1.9768,1.9659,1.9711,USD
2008-06-25,GBP,2.05934,2.06628,2.0564,2.06053,AUD
2008-06-26,GBP,2.01594,2.01765,1.99194,1.99366,CAD
2008-06-26,GBP,212.53496,213.89902,211.9715,212.91492,JPY
2008-06-26,GBP,2.03702,2.04955,2.03171,2.04401,CHF
2008-06-26,EUR,0.79212,0.79498,0.79108,0.79334,GBP
2008-06-26,GBP,1.9887,1.9894,1.9717,1.9747,USD
2008-06-26,GBP,2.08219,2.0824,2.05555,2.05934,AUD
2008-06-27,GBP,2.01544,2.02083,1.99532,2.01545,CAD
2008-06-27,GBP,211.78848,212.99962,210.65547,212.56583,JPY
2008-06-27,GBP,2.03279,2.04119,2.02106,2.03732,CHF
2008-06-27,EUR,0.79116,0.79443,0.78957,0.79206,GBP
2008-06-27,GBP,1.9943,1.9952,1.982,1.9886,USD
2008-06-27,GBP,2.07567,2.08277,2.05975,2.08252,AUD
2008-06-30,GBP,2.03497,2.03585,2.00825,2.01614,CAD
2008-06-30,GBP,211.50226,212.33548,209.48711,211.81425,JPY
2008-06-30,GBP,2.03557,2.03567,2.02202,2.03309,CHF
2008-06-30,EUR,0.79024,0.79375,0.78987,0.79112,GBP
2008-06-30,GBP,1.9937,1.9966,1.9883,1.9944,USD
2008-06-30,GBP,2.08024,2.0825,2.06362,2.07642,AUD
