timestamp,base_currency,close,high,low,open,quote_currency
2022-01-14,CNH,0.115,0.115,0.1148,0.1146,GBP
2022-01-17,CAD,0.58538,0.58578,0.58267,0.58315,GBP
2022-01-17,JPY,0.00639,0.0064,0.00638,0.0064,GBP
2022-01-17,CHF,0.80178,0.80197,0.79905,0.80068,GBP
2022-01-17,EUR,0.83614,0.83637,0.83422,0.83498,GBP
2022-01-17,USD,0.73283,0.73318,0.73057,0.73112,GBP
2022-01-17,AUD,0.52844,0.52906,0.5266,0.52787,GBP
2022-01-17,CNH,0.1154,0.1152,0.1151,0.1151,GBP
2022-01-18,CAD,0.58775,0.58849,0.5854,0.58542,GBP
2022-01-18,JPY,0.00642,0.00643,0.00638,0.00639,GBP
2022-01-18,CHF,0.80166,0.80421,0.80086,0.80166,GBP
2022-01-18,EUR,0.83312,0.8379,0.83265,0.83612,GBP
2022-01-18,USD,0.73538,0.73666,0.73208,0.73273,GBP
2022-01-18,AUD,0.52835,0.52954,0.52679,0.5283,GBP
2022-01-18,CNH,0.1156,0.1158,0.1155,0.1154,GBP
2022-01-19,CAD,0.58697,0.58879,0.5861,0.58763,GBP
2022-01-19,JPY,0.00642,0.00643,0.0064,0.00642,GBP
2022-01-19,CHF,0.80215,0.80337,0.79984,0.80187,GBP
2022-01-19,EUR,0.83332,0.83423,0.83131,0.8333,GBP
2022-01-19,USD,0.7346,0.73584,0.73279,0.7354,GBP
2022-01-19,AUD,0.52975,0.53062,0.52811,0.52836,GBP
2022-01-19,CNH,0.1157,0.1157,0.1154,0.1156,GBP
2022-01-20,CAD,0.58815,0.58907,0.58667,0.58711,GBP
2022-01-20,JPY,0.00644,0.00644,0.00641,0.00642,GBP
2022-01-20,CHF,0.80176,0.80306,0.80002,0.80182,GBP
2022-01-20,EUR,0.83184,0.83411,0.83054,0.83342,GBP
2022-01-20,USD,0.73539,0.73588,0.73216,0.73461,GBP
2022-01-20,AUD,0.53146,0.533,0.52959,0.52963,GBP
2022-01-20,CNH,0.1158,0.1158,0.1155,0.1157,GBP
2022-01-21,CAD,0.58626,0.58934,0.58608,0.588,GBP
2022-01-21,JPY,0.00649,0.0065,0.00644,0.00644,GBP
2022-01-21,CHF,0.80905,0.81008,0.80145,0.80179,GBP
2022-01-21,EUR,0.83713,0.83768,0.8316,0.83187,GBP
2022-01-21,USD,0.73784,0.73811,0.73522,0.73537,GBP
2022-01-21,AUD,0.52945,0.53156,0.5286,0.53124,GBP
2022-01-21,CNH,0.1164,0.1162,0.116,0.1159,GBP
2022-01-24,CAD,0.58653,0.588,0.58568,0.58649,GBP
2022-01-24,JPY,0.0065,0.00654,0.00647,0.00649,GBP
2022-01-24,CHF,0.81091,0.81427,0.80704,0.80921,GBP
2022-01-24,EUR,0.83939,0.84231,0.83513,0.83691,GBP
2022-01-24,USD,0.74126,0.74394,0.73722,0.73787,GBP
2022-01-24,AUD,0.52957,0.53022,0.52729,0.52955,GBP
2022-01-24,CNH,0.117,0.1173,0.1166,0.1164,GBP
2022-01-25,CAD,0.58632,0.58832,0.58626,0.5866,GBP
2022-01-25,JPY,0.0065,0.00653,0.00649,0.0065,GBP
2022-01-25,CHF,0.80657,0.81162,0.80515,0.81114,GBP
2022-01-25,EUR,0.8369,0.84027,0.83542,0.83974,GBP
2022-01-25,USD,0.74054,0.74406,0.73977,0.74133,GBP
2022-01-25,AUD,0.52963,0.53169,0.52888,0.52928,GBP
2022-01-25,CNH,0.117,0.1174,0.1169,0.117,GBP
2022-01-26,CAD,0.58624,0.58941,0.58601,0.58633,GBP
2022-01-26,JPY,0.00648,0.0065,0.00647,0.0065,GBP
2022-01-26,CHF,0.80349,0.80697,0.80285,0.80682,GBP
2022-01-26,EUR,0.83496,0.83723,0.83418,0.837,GBP
2022-01-26,USD,0.7426,0.7434,0.73951,0.74051,GBP
2022-01-26,AUD,0.52851,0.53134,0.52781,0.52947,GBP
2022-01-26,CNH,0.1172,0.1173,0.1169,0.1169,GBP
2022-01-27,CAD,0.58641,0.58988,0.58536,0.58662,GBP
2022-01-27,JPY,0.00648,0.0065,0.00646,0.00648,GBP
2022-01-27,CHF,0.80241,0.80552,0.80119,0.8043,GBP
2022-01-27,EUR,0.83286,0.8359,0.83206,0.83505,GBP
2022-01-27,USD,0.74722,0.74824,0.74253,0.7428,GBP
2022-01-27,AUD,0.52564,0.52913,0.52513,0.52858,GBP
2022-01-27,CNH,0.1173,0.1174,0.1172,0.1172,GBP
2022-01-28,CAD,0.58479,0.58692,0.58331,0.5865,GBP
2022-01-28,JPY,0.00648,0.00649,0.00645,0.00648,GBP
2022-01-28,CHF,0.80176,0.80379,0.79962,0.8028,GBP
2022-01-28,EUR,0.83215,0.83352,0.83054,0.83291,GBP
2022-01-28,USD,0.74653,0.7481,0.7446,0.74724,GBP
2022-01-28,AUD,0.52227,0.52588,0.52038,0.52543,GBP
2022-01-28,CNH,0.1172,0.1174,0.1171,0.1173,GBP
2022-01-31,CAD,0.58529,0.58676,0.58347,0.58452,GBP
2022-01-31,JPY,0.00646,0.00648,0.00644,0.00647,GBP
2022-01-31,CHF,0.80234,0.80314,0.79687,0.8021,GBP
2022-01-31,EUR,0.83559,0.83591,0.8305,0.83181,GBP
2022-01-31,USD,0.74377,0.7468,0.74299,0.74639,GBP
2022-01-31,AUD,0.52571,0.5266,0.52162,0.52194,GBP
2022-01-31,CNH,0.1167,0.1169,0.1168,0.1172,GBP
