timestamp,base_currency,close,high,low,open,quote_currency
2023-09-14,CAD,0.59658,0.59714,0.59077,0.59093,GBP
2023-09-14,JPY,0.00546,0.00548,0.00543,0.00543,GBP
2023-09-14,CHF,0.89976,0.9008,0.89586,0.89602,GBP
2023-09-14,EUR,0.85762,0.86169,0.8573,0.85914,GBP
2023-09-14,USD,0.8058,0.8065,0.79966,0.80056,GBP
2023-09-14,AUD,0.5189,0.51953,0.51403,0.514,GBP
2023-09-14,CNH,0.1106,0.1105,0.1101,0.1101,GBP
2023-09-15,CAD,0.59693,0.59749,0.59493,0.59657,GBP
2023-09-15,JPY,0.00546,0.00547,0.00544,0.00546,GBP
2023-09-15,CHF,0.89988,0.90072,0.8976,0.89977,GBP
2023-09-15,EUR,0.86085,0.86156,0.85693,0.85762,GBP
2023-09-15,USD,0.8073,0.80773,0.80355,0.8058,GBP
2023-09-15,AUD,0.51921,0.52082,0.51854,0.5189,GBP
2023-09-15,CNH,0.1109,0.1107,0.1107,0.1106,GBP
2023-09-18,CAD,0.59854,0.59911,0.59648,0.59693,GBP
2023-09-18,JPY,0.00547,0.00547,0.00546,0.00546,GBP
2023-09-18,CHF,0.89996,0.90198,0.89907,0.89992,GBP
2023-09-18,EUR,0.86314,0.86333,0.85988,0.86086,GBP
2023-09-18,USD,0.80725,0.80825,0.80584,0.8073,GBP
2023-09-18,AUD,0.51965,0.52033,0.5187,0.51922,GBP
2023-09-18,CNH,0.1107,0.1107,0.1108,0.1109,GBP
2023-09-19,CAD,0.60005,0.60257,0.59862,0.59852,GBP
2023-09-19,JPY,0.00546,0.00547,0.00545,0.00547,GBP
2023-09-19,CHF,0.89899,0.90184,0.89822,0.89994,GBP
2023-09-19,EUR,0.86179,0.86368,0.86153,0.86316,GBP
2023-09-19,USD,0.8069,0.8083,0.80496,0.80723,GBP
2023-09-19,AUD,0.52086,0.52172,0.51931,0.51966,GBP
2023-09-19,CNH,0.1105,0.1106,0.1104,0.1107,GBP
2023-09-20,CAD,0.60192,0.60249,0.59961,0.60006,GBP
2023-09-20,JPY,0.00547,0.00548,0.00546,0.00546,GBP
2023-09-20,CHF,0.90153,0.90294,0.89869,0.89897,GBP
2023-09-20,EUR,0.86383,0.86596,0.86165,0.86178,GBP
2023-09-20,USD,0.81,0.81081,0.80514,0.80689,GBP
2023-09-20,AUD,0.52231,0.52471,0.5205,0.52087,GBP
2023-09-20,CNH,0.1108,0.1108,0.1105,0.1105,GBP
2023-09-21,CAD,0.60342,0.60405,0.60118,0.6019,GBP
2023-09-21,JPY,0.00551,0.00552,0.00546,0.00547,GBP
2023-09-21,CHF,0.8993,0.90325,0.89563,0.90153,GBP
2023-09-21,EUR,0.86706,0.8695,0.86272,0.86384,GBP
2023-09-21,USD,0.81344,0.81618,0.81007,0.81001,GBP
2023-09-21,AUD,0.52182,0.52299,0.51984,0.52232,GBP
2023-09-21,CNH,0.1112,0.1115,0.1109,0.1108,GBP
2023-09-22,CAD,0.60619,0.6074,0.60343,0.60343,GBP
2023-09-22,JPY,0.00551,0.00552,0.00549,0.00551,GBP
2023-09-22,CHF,0.90067,0.90205,0.89903,0.89928,GBP
2023-09-22,EUR,0.86964,0.87002,0.86604,0.86699,GBP
2023-09-22,USD,0.81702,0.8175,0.81337,0.81343,GBP
2023-09-22,AUD,0.52639,0.52698,0.52136,0.52181,GBP
2023-09-22,CNH,0.1119,0.1117,0.1115,0.1112,GBP
2023-09-25,CAD,0.60862,0.60875,0.60566,0.60619,GBP
2023-09-25,JPY,0.0055,0.00551,0.0055,0.00551,GBP
2023-09-25,CHF,0.8978,0.90095,0.8974,0.90065,GBP
2023-09-25,EUR,0.86748,0.87026,0.86686,0.86963,GBP
2023-09-25,USD,0.81897,0.81986,0.81638,0.81701,GBP
2023-09-25,AUD,0.52599,0.52645,0.52436,0.52638,GBP
2023-09-25,CNH,0.1119,0.112,0.1119,0.1119,GBP
2023-09-26,CAD,0.60845,0.60915,0.60755,0.60862,GBP
2023-09-26,JPY,0.00552,0.00552,0.0055,0.0055,GBP
2023-09-26,CHF,0.89817,0.89985,0.89743,0.89781,GBP
2023-09-26,EUR,0.86957,0.87061,0.8668,0.86745,GBP
2023-09-26,USD,0.8226,0.82281,0.81866,0.81897,GBP
2023-09-26,AUD,0.52622,0.52729,0.52496,0.52599,GBP
2023-09-26,CNH,0.1125,0.1125,0.1121,0.1119,GBP
2023-09-27,CAD,0.6105,0.61066,0.608,0.60845,GBP
2023-09-27,JPY,0.00551,0.00553,0.0055,0.00552,GBP
2023-09-27,CHF,0.89482,0.899,0.89443,0.89818,GBP
2023-09-27,EUR,0.86562,0.87026,0.86528,0.86956,GBP
2023-09-27,USD,0.82388,0.82554,0.82221,0.82258,GBP
2023-09-27,AUD,0.52335,0.52714,0.52278,0.52616,GBP
2023-09-27,CNH,0.1125,0.1127,0.1126,0.1125,GBP
2023-09-28,CAD,0.60734,0.61122,0.6069,0.6105,GBP
2023-09-28,JPY,0.00549,0.00552,0.00548,0.00551,GBP
2023-09-28,CHF,0.89533,0.89569,0.89177,0.89477,GBP
2023-09-28,EUR,0.86566,0.86611,0.86303,0.86559,GBP
2023-09-28,USD,0.81938,0.82496,0.81819,0.82386,GBP
2023-09-28,AUD,0.52657,0.5268,0.52289,0.52334,GBP
2023-09-28,CNH,0.1123,0.1126,0.1122,0.1125,GBP
2023-09-29,CAD,0.6041,0.60806,0.60339,0.60731,GBP
2023-09-29,JPY,0.00548,0.0055,0.00546,0.00549,GBP
2023-09-29,CHF,0.89579,0.89863,0.8936,0.89532,GBP
2023-09-29,EUR,0.86652,0.86803,0.8642,0.86564,GBP
2023-09-29,USD,0.81994,0.82076,0.81503,0.81942,GBP
2023-09-29,AUD,0.52745,0.53014,0.52639,0.52657,GBP
2023-09-29,CNH,0.1123,0.1124,0.1119,0.1123,GBP
