timestamp,base_currency,close,high,low,open,quote_currency
2015-09-08,EUR,0.7279,0.73325,0.724,0.7311,GBP
2015-09-08,GBP,1.53912,1.54135,1.52702,1.52745,USD
2015-09-08,GBP,2.19242,2.21107,2.18448,2.20431,AUD
2015-09-08,GBP,9.9348,9.9164,9.9426,9.8954,CNH
2015-09-09,GBP,2.03714,2.0411,2.02386,2.03342,CAD
2015-09-09,GBP,184.94949,186.436,184.52499,184.526,JPY
2015-09-09,GBP,1.49861,1.511,1.492,1.50622,CHF
2015-09-09,EUR,0.7302,0.73085,0.724,0.72788,GBP
2015-09-09,GBP,1.53608,1.54055,1.53495,1.5391,USD
2015-09-09,GBP,2.19994,2.20181,2.17604,2.19223,AUD
2015-09-09,GBP,9.9334,9.9333,9.928,9.9353,CNH
2015-09-10,GBP,2.04491,2.05178,2.02715,2.03706,CAD
2015-09-10,GBP,186.396,187.3475,184.229,184.94949,JPY
2015-09-10,GBP,1.50316,1.51002,1.49518,1.49866,CHF
2015-09-10,EUR,0.73008,0.73225,0.72425,0.73018,GBP
2015-09-10,GBP,1.54457,1.54765,1.53388,1.53613,USD
2015-09-10,GBP,2.18314,2.21086,2.1675,2.19988,AUD
2015-09-10,GBP,9.866,9.9447,9.8717,9.9329,CNH
2015-09-11,GBP,2.04571,2.05094,2.03998,2.04473,CAD
2015-09-11,GBP,186.004,186.88501,185.703,186.3945,JPY
2015-09-11,GBP,1.49465,1.51094,1.4937,1.50334,CHF
2015-09-11,EUR,0.73478,0.73585,0.72939,0.73007,GBP
2015-09-11,GBP,1.54303,1.54635,1.54,1.54445,USD
2015-09-11,GBP,2.17762,2.19352,2.1752,2.18313,AUD
2015-09-11,GBP,9.8899,9.887,9.8621,9.8669,CNH
2015-09-14,GBP,2.04518,2.04904,2.03664,2.04585,CAD
2015-09-14,GBP,185.465,186.65451,184.61301,186.0005,JPY
2015-09-14,GBP,1.49329,1.5021,1.4918,1.4946,CHF
2015-09-14,EUR,0.73361,0.7362,0.73247,0.73482,GBP
2015-09-14,GBP,1.54264,1.54725,1.53726,1.5432,USD
2015-09-14,GBP,2.16288,2.18726,2.15183,2.17738,AUD
2015-09-14,GBP,9.8774,9.8647,9.8998,9.8898,CNH
2015-09-15,GBP,2.03326,2.04738,2.03028,2.04528,CAD
2015-09-15,GBP,184.735,186.11499,184.22101,185.4655,JPY
2015-09-15,GBP,1.49418,1.49952,1.49122,1.49334,CHF
2015-09-15,EUR,0.73432,0.73595,0.73126,0.73361,GBP
2015-09-15,GBP,1.53425,1.54585,1.53297,1.54264,USD
2015-09-15,GBP,2.14972,2.17103,2.14527,2.1628,AUD
2015-09-15,GBP,9.8314,9.83,9.8857,9.8774,CNH
2015-09-16,GBP,2.04122,2.05082,2.02611,2.03345,CAD
2015-09-16,GBP,186.838,187.205,184.24399,184.726,JPY
2015-09-16,GBP,1.50448,1.50651,1.49052,1.49426,CHF
2015-09-16,EUR,0.72862,0.73615,0.7266,0.73432,GBP
2015-09-16,GBP,1.54933,1.55295,1.53302,1.53412,USD
2015-09-16,GBP,2.15482,2.16156,2.13541,2.1497,AUD
2015-09-16,GBP,9.9225,9.8254,9.9383,9.834,CNH
2015-09-17,GBP,2.05382,2.05624,2.04099,2.04122,CAD
2015-09-17,GBP,187.269,188.341,186.709,186.83749,JPY
2015-09-17,GBP,1.49917,1.50967,1.49496,1.50442,CHF
2015-09-17,EUR,0.7327,0.73415,0.7275,0.72862,GBP
2015-09-17,GBP,1.55807,1.56295,1.54858,1.54932,USD
2015-09-17,GBP,2.17428,2.1761,2.1465,2.15478,AUD
2015-09-17,GBP,9.9732,9.9349,9.997,9.9228,CNH
2015-09-18,GBP,2.05312,2.056,2.03406,2.0538,CAD
2015-09-18,GBP,186.4975,187.388,185.9475,187.2755,JPY
2015-09-18,GBP,1.5056,1.50673,1.48985,1.49912,CHF
2015-09-18,EUR,0.72703,0.73435,0.72628,0.73274,GBP
2015-09-18,GBP,1.55243,1.56595,1.55135,1.55808,USD
2015-09-18,GBP,2.16036,2.17512,2.14752,2.17364,AUD
2015-09-18,GBP,9.9172,9.9505,9.997,9.9734,CNH
2015-09-21,GBP,2.05462,2.05604,2.04533,2.05299,CAD
2015-09-21,GBP,186.94751,187.34201,186.0115,186.49399,JPY
2015-09-21,GBP,1.50744,1.51086,1.49855,1.50559,CHF
2015-09-21,EUR,0.72152,0.72875,0.72121,0.72703,GBP
2015-09-21,GBP,1.55068,1.55695,1.54804,1.55244,USD
2015-09-21,GBP,2.17378,2.17756,2.15708,2.16045,AUD
2015-09-21,GBP,9.9245,9.921,9.9417,9.916,CNH
2015-09-22,GBP,2.03852,2.05619,2.0369,2.05481,CAD
2015-09-22,GBP,184.53349,187.02051,184.108,186.94699,JPY
2015-09-22,GBP,1.4974,1.51204,1.49355,1.50742,CHF
2015-09-22,EUR,0.72436,0.726,0.71965,0.72152,GBP
2015-09-22,GBP,1.53605,1.55305,1.53405,1.55066,USD
2015-09-22,GBP,2.1683,2.1821,2.16337,2.17413,AUD
2015-09-22,GBP,9.8587,9.8501,9.9373,9.9249,CNH
2015-09-23,GBP,2.0325,2.04069,2.02013,2.03866,CAD
2015-09-23,GBP,183.323,184.63501,182.9245,184.51849,JPY
2015-09-23,GBP,1.49312,1.50121,1.48525,1.4976,CHF
2015-09-23,EUR,0.73368,0.73495,0.72362,0.72442,GBP
2015-09-23,GBP,1.525,1.53655,1.52202,1.53603,USD
2015-09-23,GBP,2.177,2.18689,2.162,2.16834,AUD
2015-09-23,GBP,9.8246,9.8071,9.8518,9.8531,CNH
2015-09-24,GBP,2.02962,2.0441,2.02527,2.03234,CAD
2015-09-24,GBP,183.00601,183.575,181.61749,183.32199,JPY
2015-09-24,GBP,1.48881,1.4951,1.4762,1.49314,CHF
2015-09-24,EUR,0.7343,0.74135,0.73219,0.73368,GBP
2015-09-24,GBP,1.52184,1.52905,1.52005,1.52504,USD
2015-09-24,GBP,2.1793,2.20098,2.16356,2.17702,AUD
2015-09-24,GBP,9.7722,9.7957,9.807,9.8252,CNH
2015-09-25,GBP,2.02712,2.0332,2.01727,2.02974,CAD
2015-09-25,GBP,183.2645,184.43701,182.6635,183.0065,JPY
2015-09-25,GBP,1.48851,1.49846,1.47614,1.48883,CHF
2015-09-25,EUR,0.73596,0.74005,0.73029,0.7343,GBP
2015-09-25,GBP,1.52084,1.52625,1.51352,1.52179,USD
2015-09-25,GBP,2.16563,2.17937,2.15559,2.1791,AUD
2015-09-25,GBP,9.7313,9.726,9.7609,9.7719,CNH
2015-09-28,GBP,2.03208,2.03355,2.02269,2.02714,CAD
2015-09-28,GBP,181.966,183.32999,181.64499,183.27499,JPY
2015-09-28,GBP,1.47722,1.49277,1.47602,1.48837,CHF
2015-09-28,EUR,0.74092,0.74155,0.73358,0.73604,GBP
2015-09-28,GBP,1.51722,1.52425,1.51575,1.52078,USD
2015-09-28,GBP,2.17298,2.17506,2.15871,2.16568,AUD
2015-09-28,GBP,9.6628,9.705,9.686,9.7336,CNH
2015-09-29,GBP,2.03465,2.04004,2.0262,2.03201,CAD
2015-09-29,GBP,181.545,182.535,180.96051,181.97501,JPY
2015-09-29,GBP,1.47162,1.47906,1.46844,1.47732,CHF
2015-09-29,EUR,0.74244,0.74395,0.73807,0.74092,GBP
2015-09-29,GBP,1.5155,1.52065,1.51285,1.51722,USD
2015-09-29,GBP,2.1675,2.18655,2.15722,2.17298,AUD
2015-09-29,GBP,9.6186,9.6464,9.6281,9.6625,CNH
2015-09-30,GBP,2.01592,2.03755,2.0124,2.03472,CAD
2015-09-30,GBP,181.31201,183.056,180.85501,181.539,JPY
2015-09-30,GBP,1.47329,1.48295,1.4712,1.47166,CHF
2015-09-30,EUR,0.73872,0.74325,0.73616,0.74246,GBP
2015-09-30,GBP,1.5125,1.52155,1.51075,1.5155,USD
2015-09-30,GBP,2.15498,2.16868,2.14944,2.1675,AUD
2015-09-30,GBP,9.6266,9.6199,9.6455,9.6189,CNH
