timestamp,base_currency,close,high,low,open,quote_currency
1999-11-09,GBP,2.50822,2.51579,2.50401,2.50964,CHF
1999-11-09,EUR,0.64118,0.64239,0.63978,0.6415,GBP
1999-11-09,GBP,1.6226,1.62496,1.61827,1.61975,USD
1999-11-09,GBP,2.53948,2.55227,2.53286,2.5382,AUD
1999-11-10,GBP,2.39146,2.3955,2.38144,2.39328,CAD
1999-11-10,GBP,170.46147,170.6568,169.8289,170.28516,JPY
1999-11-10,GBP,2.50792,2.51088,2.50223,2.50883,CHF
1999-11-10,EUR,0.64149,0.6424,0.64055,0.64094,GBP
1999-11-10,GBP,1.62895,1.6293,1.61958,1.623,USD
1999-11-10,GBP,2.53612,2.54305,2.5272,2.5401,AUD
1999-11-11,GBP,2.37754,2.39203,2.37684,2.39158,CAD
1999-11-11,GBP,170.20934,171.29336,170.0246,170.49103,JPY
1999-11-11,GBP,2.50362,2.51029,2.50241,2.50805,CHF
1999-11-11,EUR,0.64132,0.6422,0.6407,0.64146,GBP
1999-11-11,GBP,1.6222,1.62903,1.62057,1.62903,USD
1999-11-11,GBP,2.52581,2.53718,2.52036,2.53526,AUD
1999-11-12,GBP,2.36346,2.37809,2.35559,2.37754,CAD
1999-11-12,GBP,170.13882,170.37009,169.10562,170.20934,JPY
1999-11-12,GBP,2.51468,2.52284,1.6215,2.50362,CHF
1999-11-12,EUR,0.63874,0.64211,0.63737,0.64135,GBP
1999-11-12,GBP,1.6156,1.6235,1.61093,1.6222,USD
1999-11-12,GBP,2.50345,2.52718,2.50136,2.52568,AUD
1999-11-15,GBP,2.3759,2.37947,2.35888,2.36317,CAD
1999-11-15,GBP,169.90512,170.32408,169.02705,170.00468,JPY
1999-11-15,GBP,2.51839,2.52707,2.50938,2.5141,CHF
1999-11-15,EUR,0.63741,0.64009,0.63516,0.63876,GBP
1999-11-15,GBP,1.621,1.62372,1.6139,1.6154,USD
1999-11-15,GBP,2.50948,2.51278,2.49359,2.50372,AUD
1999-11-16,GBP,2.36645,2.38259,2.36332,2.37583,CAD
1999-11-16,GBP,171.29382,171.89073,169.81349,169.92792,JPY
1999-11-16,GBP,2.51604,2.52198,2.50946,2.51865,CHF
1999-11-16,EUR,0.63717,0.63854,0.63609,0.63732,GBP
1999-11-16,GBP,1.6172,1.62411,1.61541,1.62106,USD
1999-11-16,GBP,2.51724,2.52555,2.5078,2.50842,AUD
1999-11-17,GBP,2.38596,2.39168,2.36448,2.36629,CAD
1999-11-17,GBP,171.50902,172.04091,170.84078,171.26148,JPY
1999-11-17,GBP,2.50079,2.51622,2.49559,2.5145,CHF
1999-11-17,EUR,0.64099,0.64194,0.63698,0.63751,GBP
1999-11-17,GBP,1.6241,1.62758,1.61611,1.6172,USD
1999-11-17,GBP,2.53984,2.54351,2.51388,2.51724,AUD
1999-11-18,GBP,2.36533,2.39369,2.36257,2.38608,CAD
1999-11-18,GBP,170.93797,172.32829,170.80124,171.47166,JPY
1999-11-18,GBP,2.51219,2.51833,1.6238,2.50048,CHF
1999-11-18,EUR,0.63783,0.64162,0.6362,0.64111,GBP
1999-11-18,GBP,1.61445,1.62886,1.61369,1.6239,USD
1999-11-18,GBP,2.52435,2.54788,2.52225,2.53953,AUD
1999-11-19,GBP,2.36738,2.37561,2.35923,2.36438,CAD
1999-11-19,GBP,172.31076,172.37766,170.86159,170.89537,JPY
1999-11-19,GBP,2.52035,2.52486,1.61335,2.51107,CHF
1999-11-19,EUR,0.63609,1.0325,0.63475,0.6379,GBP
1999-11-19,GBP,1.6195,1.62156,1.61271,1.6138,USD
1999-11-19,GBP,2.53235,2.53846,2.52194,2.52334,AUD
1999-11-22,GBP,2.36894,2.37302,2.36415,2.36695,CAD
1999-11-22,GBP,169.75784,172.63274,169.51067,172.31526,JPY
1999-11-22,GBP,2.51582,2.52258,2.51162,2.51988,CHF
1999-11-22,EUR,0.637,0.63787,0.63534,0.63621,GBP
1999-11-22,GBP,1.62034,1.62252,1.61802,1.6192,USD
1999-11-22,GBP,2.54431,2.54493,2.53073,2.53198,AUD
1999-11-23,GBP,2.3827,2.38607,2.36653,2.36893,CAD
1999-11-23,GBP,169.42352,170.17306,168.87839,169.75284,JPY
1999-11-23,GBP,2.52921,2.53339,2.5121,2.51557,CHF
1999-11-23,EUR,0.63264,1.03122,0.63183,0.63705,GBP
1999-11-23,GBP,1.62475,1.62734,1.61925,1.62033,USD
1999-11-23,GBP,2.55444,2.55645,2.54104,2.54449,AUD
1999-11-24,GBP,2.36162,2.38336,2.35546,2.3827,CAD
1999-11-24,GBP,168.72644,170.03496,167.79965,169.42081,JPY
1999-11-24,GBP,2.53066,2.53589,2.52166,2.52933,CHF
1999-11-24,EUR,0.63222,0.6341,0.63103,0.63259,GBP
1999-11-24,GBP,1.6106,1.62523,1.60515,1.62475,USD
1999-11-24,GBP,2.54459,2.55875,2.53839,2.55444,AUD
1999-11-25,GBP,2.3658,2.37228,2.35754,2.36118,CAD
1999-11-25,GBP,168.31015,169.14665,167.83246,168.61452,JPY
1999-11-25,GBP,2.53467,2.53819,2.52501,2.5301,CHF
1999-11-25,EUR,0.63141,0.63355,0.63037,0.63233,GBP
1999-11-25,GBP,1.6129,1.61787,1.60769,1.6103,USD
1999-11-25,GBP,2.53342,2.55285,2.53303,2.54472,AUD
1999-11-26,GBP,2.36013,2.3725,2.34821,2.36516,CAD
1999-11-26,GBP,163.85158,168.62695,162.70647,168.28998,JPY
1999-11-26,GBP,2.53328,2.55298,2.53058,2.53467,CHF
1999-11-26,EUR,0.63283,0.63344,0.62682,0.63125,GBP
1999-11-26,GBP,1.6069,1.61669,1.60235,1.6129,USD
1999-11-26,GBP,2.52697,2.53977,2.51349,2.53183,AUD
1999-11-29,GBP,2.36889,2.36916,2.35147,2.35925,CAD
1999-11-29,GBP,164.64436,166.93956,162.66783,163.87166,JPY
1999-11-29,GBP,2.54995,2.55603,2.5254,2.53328,CHF
1999-11-29,EUR,0.62889,0.63439,0.62747,0.63283,GBP
1999-11-29,GBP,1.6066,1.6081,1.5991,1.6069,USD
1999-11-29,GBP,2.51917,2.53255,2.50776,2.52697,AUD
1999-11-30,GBP,2.35695,2.36971,2.34227,2.36889,CAD
1999-11-30,GBP,163.33339,165.15709,162.13438,164.62831,JPY
1999-11-30,GBP,2.53698,2.55226,2.52994,2.55016,CHF
1999-11-30,EUR,0.63119,0.63386,0.62833,0.62884,GBP
1999-11-30,GBP,1.5988,1.6069,1.5917,1.6066,USD
1999-11-30,GBP,2.51799,2.52552,2.49865,2.51917,AUD
