timestamp,base_currency,close,high,low,open,quote_currency
2013-01-25,GBP,1.46122,1.46865,1.45598,1.4667,CHF
2013-01-25,EUR,0.85429,1.337,0.84631,0.84716,GBP
2013-01-25,GBP,1.57627,1.58265,1.57513,1.5789,USD
2013-01-25,GBP,1.51327,1.51854,1.50736,1.51081,AUD
2013-01-28,GBP,1.57916,1.59039,1.57827,1.58683,CAD
2013-01-28,GBP,142.58319,143.95879,142.20351,143.53659,JPY
2013-01-28,GBP,1.45367,1.46466,1.45302,1.46133,CHF
2013-01-28,EUR,0.85739,1.34653,0.85305,0.85421,GBP
2013-01-28,GBP,1.56938,1.578,1.56764,1.57644,USD
2013-01-28,GBP,1.50648,1.51539,1.50644,1.51337,AUD
2013-01-29,GBP,1.57774,1.5848,1.57763,1.57902,CAD
2013-01-29,GBP,143.00116,143.13464,141.93942,142.57188,JPY
2013-01-29,GBP,1.45243,1.45521,1.44841,1.45365,CHF
2013-01-29,EUR,0.8559,1.34462,0.85292,0.85734,GBP
2013-01-29,GBP,1.57633,1.57724,1.56878,1.56934,USD
2013-01-29,GBP,1.50489,1.50798,1.50132,1.50654,AUD
2013-01-30,GBP,1.58209,1.58589,1.57653,1.57765,CAD
2013-01-30,GBP,143.91783,144.14792,142.92726,142.98978,JPY
2013-01-30,GBP,1.43907,1.45398,1.43672,1.45231,CHF
2013-01-30,EUR,0.85868,1.34895,0.85566,0.85596,GBP
2013-01-30,GBP,1.57992,1.58116,1.57297,1.57612,USD
2013-01-30,GBP,1.51693,1.51875,1.50333,1.50469,AUD
2013-01-31,GBP,1.5816,1.58794,1.57965,1.58211,CAD
2013-01-31,GBP,145.42519,145.48421,143.47232,143.90434,JPY
2013-01-31,GBP,1.44323,1.44455,1.43686,1.43924,CHF
2013-01-31,EUR,0.85626,1.35685,0.85542,0.85862,GBP
2013-01-31,GBP,1.58587,1.58748,1.57769,1.57996,USD
2013-01-31,GBP,1.5212,1.52325,1.51492,1.51704,AUD
