timestamp,base_currency,close,high,low,open,quote_currency
2022-02-10,GBP,1.89195,1.89483,1.8802,1.88496,AUD
2022-02-10,GBP,8.6299,8.6152,8.6655,8.6143,CNH
2022-02-11,GBP,1.72696,1.72766,1.72192,1.72466,CAD
2022-02-11,GBP,156.56049,157.72751,155.86749,157.3105,JPY
2022-02-11,GBP,1.25354,1.26029,1.25205,1.25456,CHF
2022-02-11,EUR,0.83745,0.84323,0.83595,0.84303,GBP
2022-02-11,GBP,1.35618,1.36097,1.35142,1.35586,USD
2022-02-11,GBP,1.9003,1.9038,1.89116,1.89203,AUD
2022-02-11,GBP,8.6361,8.6114,8.6448,8.6277,CNH
2022-02-14,GBP,1.72237,1.7291,1.72068,1.7264,CAD
2022-02-14,GBP,156.3555,156.867,155.30951,156.44701,JPY
2022-02-14,GBP,1.25146,1.25595,1.24694,1.2545,CHF
2022-02-14,EUR,0.83561,0.83908,0.83465,0.83648,GBP
2022-02-14,GBP,1.35332,1.35724,1.34953,1.35577,USD
2022-02-14,GBP,1.89853,1.90573,1.8951,1.90157,AUD
2022-02-14,GBP,8.6035,8.5953,8.6249,8.6291,CNH
2022-02-15,GBP,1.72174,1.72728,1.72095,1.72199,CAD
2022-02-15,GBP,156.51849,156.82901,155.97101,156.312,JPY
2022-02-15,GBP,1.253,1.25587,1.24871,1.25062,CHF
2022-02-15,EUR,0.83876,0.8401,0.83513,0.83604,GBP
2022-02-15,GBP,1.35404,1.35672,1.34867,1.35282,USD
2022-02-15,GBP,1.89325,1.905,1.89214,1.89812,AUD
2022-02-15,GBP,8.5823,8.5802,8.59,8.6009,CNH
2022-02-16,GBP,1.72383,1.72522,1.71536,1.72213,CAD
2022-02-16,GBP,156.80901,157.11749,156.35449,156.5045,JPY
2022-02-16,GBP,1.25262,1.2561,1.2513,1.25267,CHF
2022-02-16,EUR,0.83744,0.84031,0.83654,0.83902,GBP
2022-02-16,GBP,1.35816,1.36014,1.35295,1.35365,USD
2022-02-16,GBP,1.88778,1.89536,1.88702,1.89324,AUD
2022-02-16,GBP,8.6006,8.5834,8.6088,8.5771,CNH
2022-02-17,GBP,1.73037,1.73208,1.72323,1.72377,CAD
2022-02-17,GBP,156.457,157.06549,156.05551,156.845,JPY
2022-02-17,GBP,1.25286,1.25565,1.2505,1.25259,CHF
2022-02-17,EUR,0.8346,0.83793,0.8334,0.83738,GBP
2022-02-17,GBP,1.36147,1.36382,1.35556,1.35846,USD
2022-02-17,GBP,1.89415,1.89644,1.88352,1.88848,AUD
2022-02-17,GBP,8.6231,8.5952,8.6285,8.6015,CNH
2022-02-18,GBP,1.7339,1.7353,1.7269,1.73007,CAD
2022-02-18,GBP,156.409,157.2925,156.21899,156.46399,JPY
2022-02-18,GBP,1.25216,1.25758,1.25004,1.25288,CHF
2022-02-18,EUR,0.83345,0.83573,0.83272,0.83467,GBP
2022-02-18,GBP,1.35938,1.3643,1.35732,1.36152,USD
2022-02-18,GBP,1.89354,1.89587,1.88664,1.89447,AUD
2022-02-18,GBP,8.5987,8.6014,8.6155,8.6245,CNH
2022-02-21,GBP,1.73454,1.73784,1.7328,1.734,CAD
2022-02-21,GBP,156.03149,156.75299,156.0195,156.3685,JPY
2022-02-21,GBP,1.24548,1.25452,1.2452,1.25244,CHF
2022-02-21,EUR,0.83175,0.8352,0.83126,0.83273,GBP
2022-02-21,GBP,1.36005,1.36388,1.35858,1.35947,USD
2022-02-21,GBP,1.89176,1.89673,1.88567,1.89462,AUD
2022-02-21,GBP,8.604,8.6015,8.6173,8.5998,CNH
2022-02-22,GBP,1.73494,1.73602,1.7232,1.73455,CAD
2022-02-22,GBP,156.33749,156.513,155.51801,156.03601,JPY
2022-02-22,GBP,1.25232,1.2535,1.24282,1.24628,CHF
2022-02-22,EUR,0.83392,0.83829,0.83109,0.83174,GBP
2022-02-22,GBP,1.35862,1.3605,1.35386,1.36016,USD
2022-02-22,GBP,1.88198,1.89463,1.87546,1.89178,AUD
2022-02-22,GBP,8.5919,8.5914,8.5949,8.6049,CNH
2022-02-23,GBP,1.72542,1.73585,1.72299,1.73512,CAD
2022-02-23,GBP,155.8125,156.77899,155.60651,156.35199,JPY
2022-02-23,GBP,1.24401,1.25474,1.24294,1.25173,CHF
2022-02-23,EUR,0.83465,0.83556,0.83254,0.83377,GBP
2022-02-23,GBP,1.35472,1.36207,1.35358,1.35824,USD
2022-02-23,GBP,1.87302,1.8827,1.86661,1.88197,AUD
2022-02-23,GBP,8.5519,8.5681,8.5904,8.5897,CNH
2022-02-24,GBP,1.71519,1.727,1.70872,1.72497,CAD
2022-02-24,GBP,154.535,155.892,153.37149,155.77499,JPY
2022-02-24,GBP,1.23793,1.24405,1.23026,1.24342,CHF
2022-02-24,EUR,0.83715,0.83815,0.83062,0.83519,GBP
2022-02-24,GBP,1.33766,1.35498,1.32729,1.3545,USD
2022-02-24,GBP,1.86762,1.8829,1.86462,1.87308,AUD
2022-02-24,GBP,8.4575,8.4113,8.5441,8.5497,CNH
2022-02-25,GBP,1.70323,1.71774,1.70311,1.7144,CAD
2022-02-25,GBP,154.9525,155.1835,154.159,154.54199,JPY
2022-02-25,GBP,1.24116,1.24536,1.23662,1.23813,CHF
2022-02-25,EUR,0.84028,0.84069,0.83456,0.83642,GBP
2022-02-25,GBP,1.34122,1.34391,1.33668,1.3377,USD
2022-02-25,GBP,1.85426,1.87357,1.8509,1.86746,AUD
2022-02-25,GBP,8.4625,8.4584,8.4769,8.4593,CNH
2022-02-28,GBP,1.70025,1.71044,1.69842,1.70282,CAD
2022-02-28,GBP,154.30899,154.99899,153.949,154.051,JPY
2022-02-28,GBP,1.23054,1.24078,1.22917,1.23607,CHF
2022-02-28,EUR,0.83614,0.83829,0.8342,0.83554,GBP
2022-02-28,GBP,1.34208,1.34319,1.33286,1.33372,USD
2022-02-28,GBP,1.84776,1.86286,1.84606,1.85762,AUD
2022-02-28,GBP,8.4747,8.4358,8.4689,8.4367,CNH
