timestamp,base_currency,close,high,low,open,quote_currency
2013-11-12,GBP,1.45925,1.4721,1.45755,1.4697,CHF
2013-11-12,EUR,0.84475,0.84525,0.83765,0.83845,GBP
2013-11-12,GBP,1.59047,1.5994,1.5854,1.59886,USD
2013-11-12,GBP,1.7097,1.7169,1.69949,1.7079,AUD
2013-11-12,GBP,9.6643,9.6395,9.7166,9.72,CNH
2013-11-13,GBP,1.67908,1.6812,1.66485,1.66898,CAD
2013-11-13,GBP,159.362,159.44,157.98651,158.465,JPY
2013-11-13,GBP,1.46675,1.4709,1.4563,1.45919,CHF
2013-11-13,EUR,0.83996,0.84655,0.83765,0.84475,GBP
2013-11-13,GBP,1.6057,1.60685,1.58784,1.59042,USD
2013-11-13,GBP,1.71568,1.72141,1.70651,1.71004,AUD
2013-11-13,GBP,9.7571,9.6642,9.759,9.6646,CNH
2013-11-14,GBP,1.68115,1.69255,1.67527,1.6792,CAD
2013-11-14,GBP,160.68301,160.925,159.10001,159.345,JPY
2013-11-14,GBP,1.47208,1.4754,1.465,1.46694,CHF
2013-11-14,EUR,0.83766,0.84165,0.83605,0.83985,GBP
2013-11-14,GBP,1.60661,1.6103,1.59884,1.60585,USD
2013-11-14,GBP,1.72448,1.73026,1.7102,1.71608,AUD
2013-11-14,GBP,9.7646,9.7203,9.7811,9.7546,CNH
2013-11-15,GBP,1.6834,1.68915,1.67985,1.6812,CAD
2013-11-15,GBP,161.4885,161.67499,160.655,160.6785,JPY
2013-11-15,GBP,1.47424,1.477,1.4713,1.4726,CHF
2013-11-15,EUR,0.83721,0.83885,0.83575,0.83765,GBP
2013-11-15,GBP,1.61142,1.61355,1.6048,1.60655,USD
2013-11-15,GBP,1.71936,1.726,1.71759,1.72458,AUD
2013-11-15,GBP,9.7878,9.7571,9.7944,9.7648,CNH
2013-11-18,GBP,1.68,1.6838,1.6768,1.682,CAD
2013-11-18,GBP,161.09,161.64,160.76,161.55,JPY
2013-11-18,GBP,1.4707,1.4759,1.4669,1.4752,CHF
2013-11-18,EUR,0.8384,0.8399,0.8362,0.8368,GBP
2013-11-18,GBP,1.611,1.6148,1.6085,1.6113,USD
2013-11-18,GBP,1.7181,1.7208,1.7113,1.7185,AUD
2013-11-18,GBP,9.7791,9.7663,9.7989,9.7824,CNH
2013-11-19,GBP,1.68768,1.69015,1.67725,1.68,CAD
2013-11-19,GBP,161.41751,161.64,160.39999,161.08,JPY
2013-11-19,GBP,1.4685,1.4714,1.4667,1.4708,CHF
2013-11-19,EUR,0.83986,0.84065,0.83765,0.8383,GBP
2013-11-19,GBP,1.61199,1.6135,1.60595,1.611,USD
2013-11-19,GBP,1.7089,1.72254,1.70562,1.718,AUD
2013-11-19,GBP,9.7725,9.7508,9.7697,9.7813,CNH
2013-11-20,GBP,1.68323,1.69105,1.68155,1.68778,CAD
2013-11-20,GBP,161.09151,161.73999,160.84799,161.41251,JPY
2013-11-20,GBP,1.47555,1.48045,1.46512,1.46848,CHF
2013-11-20,EUR,0.83436,0.84175,0.83245,0.83986,GBP
2013-11-20,GBP,1.61052,1.618,1.6087,1.61198,USD
2013-11-20,GBP,1.7251,1.72806,1.70738,1.709,AUD
2013-11-20,GBP,9.7753,9.7683,9.8056,9.7721,CNH
2013-11-21,GBP,1.70383,1.70495,1.68195,1.6833,CAD
2013-11-21,GBP,163.875,163.905,160.98999,161.05301,JPY
2013-11-21,GBP,1.4791,1.48,1.474,1.47555,CHF
2013-11-21,EUR,0.8322,0.83585,0.83185,0.8345,GBP
2013-11-21,GBP,1.61988,1.6203,1.60725,1.6105,USD
2013-11-21,GBP,1.75418,1.75651,1.72464,1.72536,AUD
2013-11-21,GBP,9.8352,9.7591,9.8279,9.7767,CNH
2013-11-22,GBP,1.70876,1.71215,1.70155,1.70428,CAD
2013-11-22,GBP,164.367,164.41501,163.51001,163.905,JPY
2013-11-22,GBP,1.4725,1.48139,1.46965,1.47875,CHF
2013-11-22,EUR,0.83535,0.83645,0.83155,0.8322,GBP
2013-11-22,GBP,1.62251,1.62271,1.61764,1.62005,USD
2013-11-22,GBP,1.77054,1.77275,1.75116,1.75406,AUD
2013-11-22,GBP,9.8541,9.8302,9.8502,9.8352,CNH
2013-11-25,GBP,1.7032,1.71615,1.70265,1.70874,CAD
2013-11-25,GBP,164.2525,165.29999,163.82851,164.35501,JPY
2013-11-25,GBP,1.47302,1.4755,1.4713,1.47246,CHF
2013-11-25,EUR,0.83675,0.83765,0.83395,0.83512,GBP
2013-11-25,GBP,1.61555,1.6242,1.6133,1.62256,USD
2013-11-25,GBP,1.76348,1.77775,1.76153,1.77059,AUD
2013-11-25,GBP,9.8207,9.8109,9.8609,9.8491,CNH
2013-11-26,GBP,1.70941,1.71115,1.69855,1.70356,CAD
2013-11-26,GBP,164.18399,164.39999,163.67401,164.25501,JPY
2013-11-26,GBP,1.47004,1.4748,1.4677,1.47305,CHF
2013-11-26,EUR,0.83695,0.83925,0.83605,0.83675,GBP
2013-11-26,GBP,1.62152,1.6221,1.6138,1.6155,USD
2013-11-26,GBP,1.77675,1.77926,1.75656,1.76348,AUD
2013-11-26,GBP,9.8573,9.8172,9.8581,9.8232,CNH
2013-11-27,GBP,1.72565,1.72805,1.70795,1.70946,CAD
2013-11-27,GBP,166.39499,166.472,164.01999,164.24499,JPY
2013-11-27,GBP,1.47825,1.4792,1.4679,1.4701,CHF
2013-11-27,EUR,0.83395,0.83885,0.83295,0.83725,GBP
2013-11-27,GBP,1.6287,1.6332,1.6197,1.6216,USD
2013-11-27,GBP,1.79392,1.7983,1.77485,1.77672,AUD
2013-11-27,GBP,9.9127,9.8567,9.9266,9.8577,CNH
2013-11-28,GBP,1.72955,1.73365,1.72295,1.7256,CAD
2013-11-28,GBP,167.22751,167.34,165.968,166.38901,JPY
2013-11-28,GBP,1.47995,1.4824,1.4739,1.47812,CHF
2013-11-28,EUR,0.83285,0.83535,0.83115,0.83365,GBP
2013-11-28,GBP,1.63455,1.6359,1.62765,1.6287,USD
2013-11-28,GBP,1.79592,1.79996,1.78236,1.79338,AUD
2013-11-28,GBP,9.9435,9.9062,9.9495,9.9089,CNH
2013-11-29,GBP,1.73916,1.73995,1.72475,1.72949,CAD
2013-11-29,GBP,167.8075,167.91,166.85001,167.22501,JPY
2013-11-29,GBP,1.4834,1.4849,1.4751,1.47986,CHF
2013-11-29,EUR,0.82995,0.83465,0.8294,0.83246,GBP
2013-11-29,GBP,1.63706,1.63855,1.6314,1.63446,USD
2013-11-29,GBP,1.79338,1.80622,1.79026,1.79563,AUD
2013-11-29,GBP,9.9681,9.9356,9.967,9.9417,CNH
