timestamp,base_currency,close,high,low,open,quote_currency
2013-04-08,CNH,0.1057,0.1056,0.1051,0.1053,GBP
2013-04-09,CAD,0.6423,0.6447,0.6418,0.6444,GBP
2013-04-09,JPY,0.00658,0.00664,0.00656,0.00658,GBP
2013-04-09,CHF,0.6998,0.7029,0.6976,0.7007,GBP
2013-04-09,EUR,0.85387,1.30284,0.85078,0.85286,GBP
2013-04-09,USD,0.65275,0.65575,0.65175,0.65515,GBP
2013-04-09,AUD,0.6846,0.6859,0.68195,0.6823,GBP
2013-04-09,CNH,0.1055,0.1057,0.1053,0.1057,GBP
2013-04-10,CAD,0.6433,0.644,0.6417,0.6422,GBP
2013-04-10,JPY,0.00654,0.00659,0.00653,0.00658,GBP
2013-04-10,CHF,0.6996,0.7023,0.699,0.6997,GBP
2013-04-10,EUR,0.85262,1.30801,0.85194,0.85389,GBP
2013-04-10,USD,0.65235,0.65375,0.65165,0.65275,GBP
2013-04-10,AUD,0.6878,0.689,0.6837,0.6846,GBP
2013-04-10,CNH,0.1054,0.1056,0.1054,0.1055,GBP
2013-04-11,CAD,0.6433,0.6444,0.6418,0.6431,GBP
2013-04-11,JPY,0.00651,0.00656,0.0065,0.00653,GBP
2013-04-11,CHF,0.6983,0.7003,0.6977,0.6995,GBP
2013-04-11,EUR,0.85194,1.30545,0.85056,0.85266,GBP
2013-04-11,USD,0.64995,0.65285,0.64885,0.65225,GBP
2013-04-11,AUD,0.6851,0.6888,0.68445,0.6879,GBP
2013-04-11,CNH,0.1051,0.1055,0.1049,0.1054,GBP
2013-04-12,CAD,0.6435,0.6437,0.6419,0.6433,GBP
2013-04-12,JPY,0.00663,0.00663,0.00651,0.00651,GBP
2013-04-12,CHF,0.7029,0.7039,0.6975,0.6981,GBP
2013-04-12,EUR,0.85428,1.31139,0.84905,0.85194,GBP
2013-04-12,USD,0.65185,0.65195,0.64895,0.65005,GBP
2013-04-12,AUD,0.685,0.6865,0.6825,0.6852,GBP
2013-04-12,CNH,0.1054,0.1053,0.1049,0.1051,GBP
2013-04-15,CAD,0.6383,0.6435,0.6378,0.6435,GBP
2013-04-15,JPY,0.00677,0.00681,0.00659,0.00663,GBP
2013-04-15,CHF,0.7028,0.7035,0.7005,0.7029,GBP
2013-04-15,EUR,0.85326,1.30969,0.8519,0.85436,GBP
2013-04-15,USD,0.65395,0.65475,0.65015,0.65125,GBP
2013-04-15,AUD,0.6745,0.685,0.67345,0.685,GBP
2013-04-15,CNH,0.1055,0.1057,0.1051,0.1053,GBP
2013-04-16,CAD,0.6373,0.6399,0.6365,0.6384,GBP
2013-04-16,JPY,0.00666,0.00678,0.00665,0.00677,GBP
2013-04-16,CHF,0.7057,0.7067,0.7015,0.7025,GBP
2013-04-16,EUR,0.85764,1.30539,0.8524,0.85341,GBP
2013-04-16,USD,0.65075,0.65495,0.65025,0.65395,GBP
2013-04-16,AUD,0.67585,0.6782,0.6743,0.6746,GBP
2013-04-16,CNH,0.1052,0.1057,0.1052,0.1056,GBP
2013-04-17,CAD,0.6392,0.6402,0.6364,0.6374,GBP
2013-04-17,JPY,0.00668,0.00675,0.00662,0.00666,GBP
2013-04-17,CHF,0.7033,0.7103,0.7028,0.7056,GBP
2013-04-17,EUR,0.85511,1.31786,0.85358,0.85777,GBP
2013-04-17,USD,0.65595,0.65715,0.65055,0.65075,GBP
2013-04-17,AUD,0.67635,0.6793,0.6735,0.6758,GBP
2013-04-17,CNH,0.1062,0.1062,0.1054,0.1052,GBP
2013-04-18,CAD,0.6379,0.641,0.6369,0.6393,GBP
2013-04-18,JPY,0.00666,0.00672,0.00665,0.00668,GBP
2013-04-18,CHF,0.7018,0.7053,0.7014,0.7032,GBP
2013-04-18,EUR,0.85425,1.30342,0.85322,0.85498,GBP
2013-04-18,USD,0.65445,0.65715,0.65315,0.65595,GBP
2013-04-18,AUD,0.67435,0.6785,0.6725,0.6764,GBP
2013-04-18,CNH,0.106,0.1063,0.1058,0.1062,GBP
2013-04-19,CAD,0.6397,0.6403,0.635,0.638,GBP
2013-04-19,JPY,0.0066,0.00667,0.00656,0.00666,GBP
2013-04-19,CHF,0.7032,0.7044,0.6986,0.7016,GBP
2013-04-19,EUR,0.85803,1.30526,0.85052,0.85418,GBP
2013-04-19,USD,0.65645,0.65695,0.65085,0.65445,GBP
2013-04-19,AUD,0.6732,0.6765,0.6726,0.6744,GBP
2013-04-19,CNH,0.1062,0.1063,0.1054,0.106,GBP
2013-04-22,CAD,0.6376,0.6409,0.6374,0.6405,GBP
2013-04-22,JPY,0.00658,0.00662,0.00657,0.00658,GBP
2013-04-22,CHF,0.7,0.7048,0.6998,0.7037,GBP
2013-04-22,EUR,0.85438,1.30577,0.85425,0.85801,GBP
2013-04-22,USD,0.65405,0.65765,0.65375,0.65685,GBP
2013-04-22,AUD,0.6718,0.6765,0.6714,0.6749,GBP
2013-04-22,CNH,0.1058,0.1064,0.1058,0.1063,GBP
2013-04-23,CAD,0.6395,0.6398,0.6373,0.6375,GBP
2013-04-23,JPY,0.0066,0.00666,0.00658,0.00659,GBP
2013-04-23,CHF,0.6943,0.7021,0.6936,0.7,GBP
2013-04-23,EUR,0.8533,1.30597,0.85113,0.85433,GBP
2013-04-23,USD,0.65655,0.65805,0.65375,0.65405,GBP
2013-04-23,AUD,0.6742,0.6742,0.6693,0.672,GBP
2013-04-23,CNH,0.1063,0.1065,0.1059,0.1058,GBP
2013-04-24,CAD,0.6386,0.6399,0.6371,0.6394,GBP
2013-04-24,JPY,0.00658,0.00661,0.00657,0.0066,GBP
2013-04-24,CHF,0.6917,0.6948,0.6895,0.6942,GBP
2013-04-24,EUR,0.85241,1.29942,0.84985,0.85327,GBP
2013-04-24,USD,0.65505,0.65675,0.65415,0.65635,GBP
2013-04-24,AUD,0.6734,0.67445,0.6715,0.6741,GBP
2013-04-24,CNH,0.1061,0.1063,0.106,0.1062,GBP
2013-04-25,CAD,0.6351,0.639,0.6321,0.6385,GBP
2013-04-25,JPY,0.00652,0.0066,0.0065,0.00658,GBP
2013-04-25,CHF,0.6857,0.6917,0.6829,0.6913,GBP
2013-04-25,EUR,0.84283,1.30173,0.84122,0.85241,GBP
2013-04-25,USD,0.64795,0.65515,0.64605,0.65505,GBP
2013-04-25,AUD,0.66695,0.674,0.6663,0.6733,GBP
2013-04-25,CNH,0.1051,0.1061,0.1048,0.1061,GBP
2013-04-26,CAD,0.6365,0.6365,0.6322,0.6352,GBP
2013-04-26,JPY,0.0066,0.00662,0.00652,0.00652,GBP
2013-04-26,CHF,0.6868,0.6869,0.6843,0.6856,GBP
2013-04-26,EUR,0.84335,1.30047,0.83989,0.84288,GBP
2013-04-26,USD,0.64615,0.64855,0.64535,0.64795,GBP
2013-04-26,AUD,0.6649,0.6686,0.663,0.6669,GBP
2013-04-26,CNH,0.1048,0.1051,0.1047,0.1051,GBP
2013-04-29,CAD,0.6379,0.6386,0.634,0.6365,GBP
2013-04-29,JPY,0.00659,0.00662,0.00657,0.0066,GBP
2013-04-29,CHF,0.6887,0.6894,0.6839,0.6851,GBP
2013-04-29,EUR,0.84505,1.30415,0.84049,0.84334,GBP
2013-04-29,USD,0.64545,0.64605,0.64355,0.64555,GBP
2013-04-29,AUD,0.66775,0.6688,0.6635,0.6649,GBP
2013-04-29,CNH,0.1048,0.1048,0.1045,0.1047,GBP
2013-04-30,CAD,0.639,0.6393,0.6374,0.6379,GBP
2013-04-30,JPY,0.00661,0.00663,0.00658,0.0066,GBP
2013-04-30,CHF,0.6925,0.6936,0.6878,0.6886,GBP
2013-04-30,EUR,0.8476,1.3096,0.84258,0.8451,GBP
2013-04-30,USD,0.64355,0.64635,0.64245,0.64545,GBP
2013-04-30,AUD,0.66725,0.6698,0.6659,0.6677,GBP
2013-04-30,CNH,0.1044,0.1048,0.1043,0.1048,GBP
