timestamp,base_currency,close,high,low,open,quote_currency
2019-03-26,GBP,1.76748,1.77747,1.7624,1.76886,CAD
2019-03-26,GBP,146.09862,146.4785,144.99295,145.103,JPY
2019-03-26,GBP,1.31334,1.31796,1.30667,1.30918,CHF
2019-03-26,EUR,0.85342,0.8596,0.85192,0.85748,GBP
2019-03-26,GBP,1.32058,1.32616,1.31578,1.31938,USD
2019-03-26,GBP,1.85086,1.85995,1.84698,1.85533,AUD
2019-03-26,GBP,8.8769,8.8526,8.892,8.8635,CNH
2019-03-27,GBP,1.76515,1.7791,1.76396,1.76777,CAD
2019-03-27,GBP,145.367,146.52,145.29849,146.0955,JPY
2019-03-27,GBP,1.30913,1.32057,1.308,1.31338,CHF
2019-03-27,EUR,0.85498,0.85529,0.84833,0.85338,GBP
2019-03-27,GBP,1.31602,1.32698,1.31542,1.32068,USD
2019-03-27,GBP,1.85692,1.87328,1.84991,1.85094,AUD
2019-03-27,GBP,8.8673,8.8726,8.9109,8.8777,CNH
2019-03-28,GBP,1.75242,1.76952,1.7516,1.76492,CAD
2019-03-28,GBP,144.35651,145.67151,144.24384,145.37151,JPY
2019-03-28,GBP,1.29788,1.31359,1.29648,1.30839,CHF
2019-03-28,EUR,0.86041,0.86092,0.85274,0.855,GBP
2019-03-28,GBP,1.30461,1.31988,1.30348,1.3161,USD
2019-03-28,GBP,1.84382,1.86297,1.84222,1.85704,AUD
2019-03-28,GBP,8.7932,8.8033,8.8814,8.8679,CNH
2019-03-29,GBP,1.74033,1.76357,1.73427,1.75228,CAD
2019-03-29,GBP,144.617,145.50501,143.82599,144.34801,JPY
2019-03-29,GBP,1.297,1.30752,1.29219,1.29792,CHF
2019-03-29,EUR,0.86155,0.86501,0.8551,0.86046,GBP
2019-03-29,GBP,1.30362,1.31368,1.29776,1.30464,USD
2019-03-29,GBP,1.8332,1.85336,1.829,1.84348,AUD
2019-03-29,GBP,8.7509,8.7587,8.8075,8.7933,CNH
