timestamp,base_currency,close,high,low,open,quote_currency
1998-08-27,GBP,235.06288,236.51292,1.64,236.19232,JPY
1998-08-27,GBP,2.44969,2.47496,1.64,2.46741,CHF
1998-08-27,EUR,0.6647,0.66804,0.66209,0.66761,GBP
1998-08-27,GBP,1.6538,1.655,1.63865,1.6392,USD
1998-08-27,GBP,2.97152,2.98599,1.64,2.89586,AUD
1998-08-28,GBP,2.6251,2.63392,2.58912,2.61631,CAD
1998-08-28,GBP,238.30907,239.1881,231.88708,235.06288,JPY
1998-08-28,GBP,2.4209,2.45568,2.41373,2.44969,CHF
1998-08-28,EUR,0.66808,0.67015,0.66259,0.6647,GBP
1998-08-28,GBP,1.6806,1.6847,1.64546,1.6538,USD
1998-08-28,GBP,2.96664,2.97481,2.89501,2.97152,AUD
1998-08-31,GBP,2.62937,2.64164,2.57461,2.6251,CAD
1998-08-31,GBP,233.71625,238.3091,233.37976,238.3091,JPY
1998-08-31,GBP,2.41255,2.43148,2.39598,2.4209,CHF
1998-08-31,EUR,0.6726,1.14009,0.66724,0.66808,GBP
1998-08-31,GBP,1.68005,1.6825,1.66238,1.6806,USD
1998-08-31,GBP,2.96855,2.96855,2.91593,2.96089,AUD
